-1.406602,1.3762121
-0.27844146,0.35813475
-1.3250396,1.7656384
-0.029447317,0.7304916
-1.2898657,-0.23850974
1.1837809,-0.92728645
0.028625734,1.2269444
-0.49232128,0.3693049
-0.65951973,-0.8415262
0.6955151,-1.4571705
-1.7373376,-0.54054517
3.0057049,1.0632187
-0.80749,0.011001568
-0.012962244,1.1026636
-0.29947004,1.1963016
0.90118694,-0.07792064
-0.8901807,-0.42009586
0.087606035,-0.39251626
-1.6798749,1.9165015
-2.1868696,1.5111916
0.25981283,-0.5834319
-0.012585245,-0.7261372
1.560602,2.1990082
0.6777822,-0.012575284
-0.4327493,-0.58886033
0.25968805,1.1811635
0.89723724,2.8117054
0.9177725,0.6077933
0.35800833,0.56516564
-0.5516602,-0.38729602
-1.5096736,-0.5554207
0.71240866,-0.47812396
0.010153525,-0.40367547
1.720755,-0.9884228
-1.4937229,-0.024334691
-0.3618755,-0.34235477
-0.5044639,0.36804658
0.02573692,0.10371771
-1.5216725,-0.9509912
-1.2016683,0.603047
0.2728581,0.48786962
-0.40324628,-0.095423914
-0.5341743,-1.8087008
1.0804636,-1.2254174
-0.1742535,1.5506495
-1.1869159,0.07049278
0.7755534,0.21082005
0.8423885,-2.023899
1.4702184,2.472819
0.9349212,0.483927
0.14076719,-0.15110281
-0.6305201,0.4487825
0.7307767,-0.11347731
0.33366403,-0.7367646
0.14974856,-0.093713574
-0.005977303,-0.48178878
-0.16922224,1.1795648
0.71090305,-1.0456192
0.8620875,2.1295884
0.11047373,-0.031737737
1.1576262,0.2259689
-0.8504819,2.1696837
-1.2558866,0.5342411
0.9566162,0.03666415
0.34436366,0.8700912
-1.1455742,-0.0935999
-0.6529107,0.11716118
0.8372732,0.15753636
0.38049424,-0.8562695
-0.6727731,0.37523842
0.19554126,0.59289664
-0.8360714,0.019221928
1.187411,0.26348794
0.7149241,-0.77908164
1.4741616,-2.2095175
1.5318477,-1.9368141
-0.57135016,0.26932353
-1.5550457,1.585041
-2.0549848,0.79402465
-0.86160874,0.061865173
-0.5579469,0.09889627
-1.9566905,1.072849
-0.34208944,0.5471368
0.29142407,0.06401813
-0.014331497,-0.20971143
-0.47356346,-0.42114407
0.50314826,-0.5319969
-1.0537368,0.45675555
0.51924384,-0.13997746
0.67419547,-1.2245271
-0.022954658,-0.011248954
-0.4997389,0.44664901
0.5902168,-1.3032082
-0.4476569,-2.199694
-0.78661835,-0.71569127
-0.11928315,-0.38232583
0.17447147,-0.06965403
-0.7284988,-0.87584585
-0.13503414,1.2153134
1.1257122,1.3202894
0.8589641,0.30481195
-1.6104944,1.5954003
-1.0602101,1.3926902
-0.62752235,0.46931046
-0.21746364,-0.74795365
0.2765418,0.8473207
-0.2241866,-1.6650854
0.18097907,0.05391431
0.9913192,-1.6522697
-0.43508187,0.9774982
0.33121008,-0.67245346
-0.2482928,-0.3887615
-0.8295095,0.63396126
-1.3055019,2.3471532
0.5530647,-0.21362367
-0.02312924,-0.03843123
2.54929,-0.2305395
-1.2908542,2.032863
0.33378744,0.6959771
0.23661566,-1.1734238
0.38459787,0.32076535
0.9017513,0.5585351
-0.7118323,-0.7743048
0.21043149,0.3179242
-0.52316517,-0.12426653
-0.56350285,0.1505335
0.5373741,-0.73042727
-0.75350726,0.6777195
-1.4164271,2.2818034
0.32857212,0.71677256
-0.22134915,1.3265615
-0.35434535,0.66633093
-0.04882627,-0.25851062
-0.6764986,0.14949533
0.23928773,-1.1082317
-0.3732753,0.089894064
1.0937988,-0.9221039
-0.45722803,0.057551034
0.61955696,-1.3481733
0.47297207,-0.17400396
1.0479065,0.5708135
0.02387467,0.011030145
-3.1451325,1.0516108
1.0049164,0.40550348
1.9304888,-0.08672516
-1.6899699,2.1396048
-1.1608266,-0.35720608
-0.6390047,0.27876288
1.9620935,1.6999849
-0.06924019,-0.9656283
1.2630148,-1.6455595
-0.60585684,-0.24276999
-0.5273695,0.32785055
-1.0230634,-0.16373855
-1.150922,0.35323703
0.5725151,0.21889591
-0.85030365,-0.732777
0.748133,2.418287
1.7607975,1.3111755
0.23692223,0.22596067
0.086866766,-0.14572111
-0.8726758,-0.14561108
-0.7838337,2.8070362
0.63535094,0.35331142
-1.0469453,0.57196474
0.83512866,-0.1328798
0.24860564,0.185893
-0.3278381,-1.0578693
0.30256802,-0.27587113
0.7119827,0.08615069
-1.5641471,-0.64742494
-1.3695718,-1.610132
-0.77607805,1.574061
-0.89109206,0.48330796
-1.4922596,3.3323128
-3.328957,0.2028684
-0.16536629,1.187087
-0.51125836,-0.11884231
-0.8135166,0.6849536
-2.623324,0.22677639
-0.663061,0.26487598
-0.6539594,0.14801827
0.5989205,-1.4869548
0.26576534,-2.2307963
2.511048,0.41576013
-0.99526227,-0.31321797
-0.6810589,-0.6709982
0.1626176,0.013537437
0.13270055,-0.9324723
2.1440217,1.2969465
0.25485042,1.6643047
-1.4348054,-0.7313495
-0.85777795,-0.44044232
0.3119128,1.0136306
-1.8815762,1.342787
-2.474025,-1.0510961
-0.6155995,0.84373987
0.23673952,-0.3519615
0.028150953,0.030440614
0.20541173,-0.712228
-1.2785124,0.39761314
0.93983,1.5092944
0.81642187,-2.0450423
-1.0535383,0.34152305
0.034636028,-1.7449925
-0.056312643,0.033527113
0.3710539,-0.50166446
-0.52096224,0.19246921
-0.4931111,0.6290979
0.99760383,-2.2788606
-0.009597138,-0.5157672
-1.495263,-1.4134401
0.4495028,0.09114178
0.3641322,-0.14625874
-0.8787935,0.05444441
-0.18910497,-0.17743859
-0.024533175,-0.40810555
0.5217849,0.18046585
-2.3538306,0.022055838
-1.7383726,-0.9737506
0.6854079,0.63512504
1.7869687,-2.1338599
-0.588555,0.49839938
-0.033075027,-0.24093392
-1.7620093,-0.66673
-1.5483837,-0.00300809
0.17373224,-0.9077663
-0.99335337,-0.22387564
0.30613062,1.2451763
-0.40846738,1.7025607
0.15578376,-0.769702
-0.0878296,-0.033547517
0.13738003,-0.13196889
0.5903054,-1.1238564
2.2457964,1.2043735
1.8223765,-1.7758908
1.6360776,1.6973172
-0.610422,0.7774899
0.92913425,0.096115656
-0.7897466,0.33991978
-0.9310241,0.68069494
0.5677705,0.04607252
-0.68376696,0.026933238
0.087664545,-0.46881878
-0.5064352,1.1744965
1.7136433,-2.018629
-0.7174298,0.54756564
-0.5351964,-0.19511527
1.3995231,-1.2869287
-2.2628896,-1.8482355
-0.06204795,-1.0058196
1.8236464,0.66772735
0.20621991,0.36211511
0.1710104,0.018808357
0.6391187,-0.266675
2.5101264,0.539249
0.74258643,1.7418242
-2.5963428,-0.87728894
-2.183479,0.61830497
-1.7795787,-0.12503159
0.5567875,0.019691825
0.2669699,-0.78929526
-1.5819037,0.109317906
-1.4033873,0.061496444
0.65700537,-0.014526736
0.88275415,-1.1973867
-0.5476761,-0.585903
-1.140506,1.4007547
1.9838144,-1.831603
-0.32075238,0.1481548
-0.5899071,0.28561494
-2.004773,0.17617247
0.23556522,0.5910218
0.12666065,-0.44100085
1.0090129,1.10749
0.25810495,0.5437361
0.035649154,0.064769134
-0.72931653,-0.009014949
0.24417335,-0.7299361
1.3546526,-1.454781
-0.51702565,0.74382085
-0.9349133,0.35952497
1.9888995,1.8639216
-1.0719564,-0.52246374
-1.0278268,-0.21751559
0.068590276,-0.5692597
1.0445244,0.009007782
-1.6411531,2.5779326
-1.3762829,-1.2195306
-1.2144263,0.02734647
-0.8479947,-0.11940597
0.03182619,-2.299819
0.27968922,-0.33966905
-1.3372934,0.02975344
-0.22877604,0.6072149
0.8447551,-0.15726465
0.16137373,0.4156667
-1.602103,2.2253664
0.5650557,-0.21511504
0.20864904,0.5371392
1.1343589,1.8232491
-0.5424112,-0.67312765
-2.4017582,-0.7339703
-0.5323243,0.77726
0.007017806,0.44448382
-0.62889993,0.14152256
-0.81205493,0.47002184
0.30377296,-0.27896637
0.6109284,0.70589495
-2.8730114,-1.7645656
-0.8100454,0.45089608
1.2815211,-1.2928495
-0.33786923,1.0093871
1.5374813,0.34023255
-0.25830737,1.0431104
0.17280273,0.6568985
-0.21455279,-0.76031536
0.2107783,0.0016095005
-1.3004084,-0.093800545
-0.84082353,-0.5729705
0.13722456,0.8413621
-0.5056006,0.70772886
-0.37959075,0.5793241
-0.9581783,-0.189163
-0.92876697,-0.053580023
-1.286192,0.08944308
0.8674539,-1.3254242
0.7570054,-1.7712549
-1.0332556,-0.6737143
-0.021913,0.011094861
-2.5729902,0.4289542
-2.7007368,-0.309861
0.5861008,0.69922686
-2.2504997,1.0025952
-1.7546477,0.9238083
-0.7650301,0.51086116
0.21981362,-1.1288891
0.59034914,-0.24148336
1.0095774,1.6813811
-0.012238912,-0.29577884
0.07175977,-0.30028254
1.0589284,0.1751087
0.2622541,0.26726156
1.8857269,-1.8338892
-0.70499766,-0.4053342
-0.3020224,-0.8219097
-0.7449629,-1.4071668
-1.1483867,-0.37366316
0.13485554,-0.80591077
0.14656095,-0.37293598
-0.5665002,-0.04913854
-2.390366,0.22547925
-1.4131752,-0.6363949
-2.8576365,-1.4226222
-0.5507426,0.30229375
0.32416478,-0.5475625
2.2891436,0.19610816
-0.69383657,0.11487172
-0.48078766,-0.59894323
-0.56795967,0.0028087646
-0.4099852,0.527001
-1.5672364,-0.47804296
-1.3818183,0.48326063
0.3881693,-0.44560984
0.3435043,-0.24026719
0.33977443,-0.7656464
1.482306,2.0019922
2.1626618,0.7058536
-0.29917464,0.6823829
1.4932933,-2.4037018
-1.7117766,-0.6561129
0.57172805,0.074787594
0.44637224,-0.0072489344
0.5461067,0.4646274
-0.78004265,0.18844154
1.2282704,1.3402872
-0.74424994,-0.22241223
-1.0036093,0.46081138
-2.03169,1.3593928
0.17236656,-1.1526726
1.8298538,1.4723363
-1.2396151,0.021392774
-0.76322734,0.37806806
-0.078995906,-0.6329401
1.5557477,2.9301035
0.19421694,-1.0911036
2.910215,-0.0899409
-0.4882038,0.6577431
-1.2822697,0.18052977
-0.85033697,0.24605584
-0.4493809,0.30394107
1.4764186,-1.4488653
1.402361,2.003594
0.36494076,0.04693842
0.31242478,-0.59136194
1.4746258,1.5367465
-0.8024599,0.22079727
1.4279567,-1.4505255
0.33621332,-0.49330777
1.8339373,1.4813695
0.33076227,0.45033225
0.07467941,-0.48443562
-0.91678417,2.1741824
-0.73862934,0.6040981
0.49252033,-0.078480355
0.053710498,-1.8244373
0.4514086,-0.17161301
-0.032220833,-1.3909837
1.0303383,-1.7841376
-2.5623648,-1.2301645
0.9988005,1.8898556
-0.7671715,-0.96650857
0.12462688,-0.8639891
0.23608553,0.13708222
0.36319172,1.0180274
-0.4273676,0.47036028
1.2016625,-0.9327277
1.0647649,0.17493597
1.8947946,-0.058189806
1.6241966,2.6327577
-0.42654154,0.9188411
-1.4325728,1.4298165
-0.86515045,-0.057568736
0.12806271,0.15651923
-2.077364,-1.0269648
0.49836066,0.15196437
0.06820055,1.0225754
-0.0188248,-1.6716108
-0.8754184,2.199229
0.095128626,-0.8728258
0.8263588,0.77594054
0.081574395,0.09614403
-0.34885046,-0.9519656
-1.1703212,-0.45366192
-2.320628,0.48101717
-0.66922885,0.4907211
-0.13317397,-0.7294307
-0.5216824,0.5385523
-1.8059812,1.4188244
-2.1252427,-0.22296375
0.28228343,0.06584029
-0.27448463,-0.58595735
-1.4408106,-0.11729872
1.2626115,-1.3198836
-0.258916,0.22603315
1.1310937,1.6604503
1.6405468,-1.6187431
-0.4915714,0.6934412
0.39534393,-0.53210986
-0.52879107,0.51987207
0.08129594,0.20973319
0.19355252,0.79536533
-0.8053701,-0.13538012
-0.13913912,0.07408555
-0.9556948,-0.8219902
0.3874352,-0.52646345
0.6673459,1.2898004
0.0017189607,-0.28005773
-0.2475029,-0.83258086
-1.190996,0.0897798
-0.69876766,0.09199043
0.14937013,-0.061840907
-0.7735653,-0.6949125
-0.74148643,-0.48538512
1.0837839,1.5853444
-2.176492,1.6340762
-1.0780427,-0.9248729
-0.5248875,0.5520151
-1.2293508,-0.7158363
-1.7593036,1.9535432
0.97299117,0.076722085
0.15113212,-0.30281746
-2.4068055,-0.5567366
-1.0098825,-0.63635886
-0.0006470531,-0.13916126
0.16547066,3.2050974
0.7851128,-1.0713818
-2.5758264,0.9259281
-2.761264,2.0669007
1.312854,0.37917858
-0.69705737,0.5474547
-1.3699582,-0.13149041
1.0632983,-0.003477998
0.127388,-1.6153578
-1.420474,-1.8457706
-0.21607128,0.12547001
-1.1123726,0.5817156
0.8254849,0.38441283
0.02973856,-1.9866174
-2.5597615,1.3398792
0.0128437355,-0.2575468
-1.3699195,-0.51410776
0.8706406,-1.2685127
-2.556323,-0.78752315
0.19792774,-0.7930366
-1.2757415,-0.12155344
0.16462138,0.056842737
1.8316426,-1.3710872
-0.60661787,-0.27896392
0.1713308,0.14280292
-0.9199785,-0.88704556
-0.103833325,0.9881301
-1.2954055,-0.20896682
-2.7661574,-1.8659852
-2.3128786,0.5532876
0.80500114,0.34200618
0.48738915,-1.0686939
-0.24881944,0.5352026
-3.0964053,-0.030376319
2.6497073,0.85397565
-0.6378022,-2.291927
0.8989643,1.6049461
-1.3518252,-0.28562105
1.8885374,1.4298701
0.508136,0.42163065
-0.011344314,-0.7103345
-2.1672678,-0.17126459
-0.47329643,0.51282305
0.7671222,-0.0016949102
-1.3015568,2.1503246
-0.77459,-0.62698317
-1.7322183,1.5669875
1.1464587,-1.6014485
-0.2999649,-0.494527
0.9199747,-0.88118243
0.2549955,0.5620015
0.022781208,-0.16945621
-0.4707122,-0.30125943
-0.5959051,0.21685785
-0.096941344,0.58807033
0.6917303,0.08631388
0.32888624,0.2739593
0.4321109,-0.29572618
0.05389116,0.026329778
-1.0370566,2.6297357
-1.1561862,0.5720187
0.08463795,-0.28632325
-0.023866706,0.9880619
-0.0016574934,0.6022329
-0.76863843,-0.74325323
0.23712397,-0.013080716
1.6338124,-1.8495686
1.028556,-1.1194699
0.21768314,-0.19762874
-1.2115638,2.5282843
0.46458372,0.0016738847
0.8751806,-0.25380066
-1.1434302,0.7266924
0.12268545,-0.54353446
0.7886573,-0.89325666
0.09138633,-1.1621436
-0.7477156,0.44035757
0.1285451,0.75957716
0.3368638,-0.6075293
-0.95853543,-0.2867104
0.80174106,-1.6332135
1.1270115,-1.4014565
0.87999606,-1.4227021
-0.21698794,0.8336086
-1.0971017,0.51389253
-1.5636264,-0.20661339
-0.25863728,0.18456885
-1.2582935,0.028285138
-0.6461098,-0.074879535
0.183967,-1.4888486
-2.3010836,0.87350965
0.18067512,-0.15364635
-0.37453577,0.03350889
0.033525594,-0.78183687
0.4146,-0.54500264
0.28790507,0.2038328
-0.8189223,0.027277209
-0.47957268,0.64123416
0.1787661,0.018250491
0.45586318,-0.36471516
-1.2336894,-0.49005616
-1.8442062,1.0717849
0.5660424,-0.8654034
-0.82733977,1.9159883
0.4741384,0.25133845
1.4514627,-1.5470353
1.4227079,-1.3430929
-1.2240114,-1.1437116
0.05970779,0.08897615
0.544229,0.031712435
1.072476,-1.4469275
-1.908546,0.21374404
0.03505224,0.6258561
0.08884836,1.0528208
1.2759049,2.5979877
-2.7850149,0.28106263
0.69884646,0.36452252
1.7580667,1.9456015
0.09878694,-0.07339989
-0.038478933,-0.60300857
0.98980016,-1.1477236
-0.67222047,0.780492
0.06814063,-0.7729187
0.87636346,1.5014203
0.11653456,-0.7677204
-0.8835813,0.38905448
0.18706188,-0.84991276
0.48539472,-0.27931696
0.8024413,-1.3356533
-0.38131505,-0.7179349
0.12042643,0.28022933
0.27825212,-0.17962825
0.03757282,-0.42077595
1.0341798,-1.2249469
0.534581,2.0339258
-1.081346,-0.19928491
1.8002439,0.80767703
0.4819774,0.37862366
0.18807076,0.36126962
2.2621186,-0.2394053
-1.2693579,-0.8679184
1.1110365,-0.799336
0.2680058,-0.44641426
0.25282323,-0.055791616
-0.69023985,-0.71235335
0.27481037,0.015793238
-2.6921208,0.8414246
0.57389313,-0.8911883
-0.15914917,0.47294658
1.1835909,-1.3545902
1.664232,1.4388936
0.79749966,-0.18843397
-1.0039015,-1.3092622
-1.118355,2.6719735
2.0136747,2.6378195
-0.27777487,0.38939098
-0.51573765,0.5722684
0.7498069,-1.0140482
0.4429138,-0.59205127
-1.5541655,-0.59716463
2.709111,1.151186
-1.4382234,2.3091009
-0.28195617,0.48833406
-0.14426908,-1.5061156
0.40597305,-1.3176919
0.2299484,-0.03157842
0.0011656806,0.62194467
1.1089334,-1.0986087
-1.8202115,1.75635
0.018536702,-0.2576946
-0.23624888,0.21736187
-0.4789566,0.65077764
-0.9622654,1.33672
0.24374041,-0.40265256
0.7531624,-0.81836915
-0.62679064,0.1530261
-2.256544,0.59683883
-1.0704471,0.115775295
-0.25778833,-0.73080325
0.8961406,0.31393337
0.29606527,-0.4554033
0.6610815,-0.45842707
-0.069048695,-0.4934519
-0.04020066,-0.40435916
-1.1568493,2.5330856
2.3842754,-0.05130682
-2.6750414,0.7395002
-0.35515472,-0.41919985
1.5658356,1.605939
-1.4203101,-0.2531276
-2.0982041,0.3731498
0.035607215,-0.1690602
-0.7226769,0.63146234
0.18058449,-0.47422147
0.81197405,-1.1213889
0.06493821,-0.11674171
0.9294043,1.7929028
-0.43576065,-0.32963908
1.1577703,-1.7287599
-2.3406703,0.0025420561
0.09542027,0.30138478
-0.06189487,0.62879974
0.16820979,-0.31352448
0.43920302,-0.99964887
0.8786715,-0.7533222
-1.3752505,2.097213
0.19509,0.49707258
0.24880338,-0.5665778
-0.85621953,0.53944576
2.3328416,2.0443377
1.087511,-1.4982526
0.008096203,-0.3843431
0.12125528,0.1984432
-2.0788658,1.7034916
-0.8687469,-0.6348176
0.3799727,-0.085596934
-0.57130575,-0.30305374
-0.73049116,0.5351066
-0.61228585,-0.19962546
-0.25183895,0.5631696
-1.0855488,-0.158889
2.3927486,0.64169574
0.24230105,-0.0028498173
-0.6597493,0.47889453
-3.1404037,-1.2055968
0.7721296,1.6315243
1.0253685,-0.724991
0.34949937,0.41090316
0.5763116,0.24600881
1.5752647,1.5928233
-0.21753863,-0.58494544
0.1950021,-0.7467535
1.1569847,-0.7721437
0.6644181,0.5672585
0.56203395,-1.5517113
-2.1054099,1.453734
-2.9650753,-1.9298943
-0.17831719,-0.5964478
-2.4957223,-0.12143666
-0.87924194,0.028444923
1.9020648,0.10673534
-0.012557991,-0.16694292
0.6975385,-1.1322575
-0.37052414,0.29204702
-0.4699665,-1.8521724
-0.41268697,0.41164175
-0.38803473,0.01964727
1.0328385,-0.21819842
0.0043242574,-1.0186907
-0.7259779,-0.7179389
-0.82886195,-0.066339694
-0.39000407,0.23882192
0.14054155,1.1698008
-2.8932357,-0.14013058
2.099041,1.501942
0.3250909,0.6188058
-1.2611678,-0.5063472
-1.056296,-0.09927007
-0.8803602,0.07978498
0.14608815,-0.7356699
-0.13600305,-0.81126237
0.5646903,0.085453235
-0.19081494,-0.5077186
-0.708522,1.1543994
1.3306192,-1.2151523
-0.3556152,0.48808134
0.48308372,0.37107974
0.63093805,-0.32192144
-0.051260985,0.8272022
-0.2731146,-0.5200371
-2.626773,-1.0178969
-0.73808765,0.23536736
1.1728913,1.8854904
-0.36172748,0.28020394
-0.28522584,0.25019962
-0.67041016,0.012768447
-0.19619629,0.43421546
2.2835343,-0.3928433
-0.03991919,-0.099193014
-0.9750004,0.30099308
-2.2214835,2.4037068
0.3883667,-0.09408379
0.2786135,-0.19782716
-0.4647579,0.732739
-0.31150457,0.33475757
-0.8119883,0.3775692
-1.2452549,-0.3447886
-0.12715545,-0.71521556
0.4092224,0.1454258
-1.1802317,-0.15659319
0.39370635,-0.18326336
0.92739534,1.6846213
-0.020519994,-0.681129
1.4341019,1.4702251
0.87945443,-0.08731422
-0.36887178,0.21684119
-1.8304733,0.795623
0.5860976,-1.1908085
0.90090215,-0.68384
-0.42824915,-0.6898403
-0.37595895,0.48485744
-1.6098267,0.7508652
0.21050608,0.040265486
1.0861845,0.17441657
0.8134782,-0.14770693
2.0800624,0.44159126
-0.397202,0.45627356
1.9561402,-0.89007145
0.19330692,0.11255003
-0.40869436,-1.395373
-0.4648011,-0.14818162
-1.3648436,-0.40422067
-0.60500044,-0.27263898
-0.22712347,1.2691895
-0.34680465,-0.17550346
0.019914031,0.122367464
1.4298611,-2.4795978
0.6202407,-0.3452543
2.270655,1.9198021
0.6415838,0.68393344
1.9713068,2.5055013
-0.06333288,1.0679392
0.51196665,-0.2083545
0.16457298,0.2251299
-1.1029992,0.40604532
1.7037506,-1.1719773
0.12335248,-0.32561713
0.4076303,-0.5964761
-0.3881561,0.58321106
0.7871624,0.4417296
-0.00598298,0.011237003
0.69018257,0.76249796
-2.4461215,-0.33046508
-1.3367976,-1.055516
0.11444783,-0.5087758
-1.2375,-0.5691367
-0.4686959,0.075487435
0.81752414,-0.34616995
-0.69421,0.3765939
1.459482,1.0457256
0.14923428,0.40312326
-0.72788215,0.73942053
-0.45787415,0.32449156
-3.3830814,-1.7972386
-0.7450188,0.34743947
-1.8468629,0.5953593
0.6609059,0.4722225
-2.331121,-0.28218654
-0.45981768,0.32321304
2.2147276,0.78449607
-1.0285628,0.5895432
0.28530777,-0.36053678
1.9689438,0.0074489787
-0.17418128,0.4266426
-0.63148105,-0.88502645
1.273999,2.0520804
-0.4370186,-1.2316298
-1.3207426,-0.66162014
-2.819883,-1.2377437
0.44075733,-0.25349113
0.37387604,-0.23702607
0.066273585,-0.027707973
-1.0122416,0.45058963
1.1414224,3.5570223
-2.534819,1.2248365
-2.9156387,-0.3738443
-0.6329745,0.70297205
-0.07471017,-0.5880286
0.21358189,-0.5156774
-0.25120932,-0.9327743
-0.84890765,-0.090080686
0.093545504,0.8042223
0.88659763,-0.92297053
0.08259821,-1.2920145
1.2872772,-1.592604
-0.4932476,0.5627689
-0.7063248,-0.37079108
-2.315242,-0.02165898
0.7195853,0.022983424
-0.035660826,-0.12727565
-2.2199934,-0.852289
0.63021994,-1.8748012
-2.8619468,0.52796364
0.6548108,1.6425855
-1.1909496,1.4577495
0.23811755,0.3274298
0.9072908,-0.1260129
0.46730688,-0.33014268
0.32228845,-1.0403947
-2.696633,-0.13680252
0.9810884,1.4679608
0.028744899,-0.40680128
-0.16160083,0.52578557
-0.3753225,-0.0038230866
0.759998,-0.39592618
0.06945957,1.4718816
-0.76547295,0.5754267
0.672663,-0.03590835
0.07692494,-0.35191646
0.18827486,-0.2751716
0.0034165904,-0.77437747
0.6886575,0.018304609
2.4976668,1.0329009
0.13337934,-0.89815795
-1.2501022,0.12154063
0.9141558,1.6420326
0.7123421,-0.78583777
-0.2960537,0.83639765
0.21323274,0.77248794
1.545085,-0.17942539
0.7086365,0.42340934
-0.54366374,-0.8546995
0.4460878,-0.0014845468
0.7654427,0.5015067
0.22480983,0.410178
0.6464032,-0.3014988
-0.083481126,-0.76474494
-0.61076236,-0.10175076
2.3260932,2.287032
-1.0557038,0.04484103
-1.440301,-1.0842593
-0.47173855,-0.05556471
2.7161965,0.29631662
-0.42576936,0.7499064
1.5634739,-1.2788337
-1.4781791,-0.6555619
1.3754656,-1.3499324
-1.4728924,-0.6296714
0.00031213462,1.3070196
0.7118784,-0.5889786
-0.20157811,-0.19507152
0.109023474,0.8154996
-0.99363756,-0.9119009
-2.5060034,1.2967222
-0.4533417,-0.18783963
-1.4915773,1.8907648
1.4080195,-1.6308057
-0.37924075,0.23332918
-0.65745264,0.29608625
-1.218303,0.58992124
0.21810025,0.6889578
0.62452346,0.16469824
0.5552296,1.543287
-0.109925605,-0.47947973
-0.6331731,0.77988607
-0.31229436,0.26447144
0.74129623,0.41108474
0.6957637,-0.18867683
-1.2931845,3.3849988
0.12752439,-0.16992152
-0.7172873,0.8170451
-0.6628465,-0.69722575
-0.49632636,-0.7596273
0.7358711,-0.7554286
0.31835404,-0.5264168
1.0410498,-0.8072896
-0.742785,0.4654634
0.11659561,-0.11245496
-0.71200895,-0.45186037
-0.28068185,-1.183903
-0.7163567,-0.009360857
-1.4185036,-0.5600417
1.167358,1.4732819
0.67258,-0.77526796
0.12043498,-1.1714739
-0.37050346,-0.5563718
-1.893579,1.8551372
-0.06884811,-0.8176657
0.5434677,-0.28892767
0.9933722,0.3634038
-1.4341193,-1.6244563
0.09558843,-0.5094203
-1.5695741,2.115829
0.37247953,0.4029147
1.5128365,-1.1501975
-0.48909733,-0.2635978
1.2889988,-1.1845813
-1.0239028,0.9971411
0.14555827,-1.5049958
-0.8915678,-0.1323235
-0.24066976,-0.7168901
-0.71008956,-0.7561908
-1.787956,0.71299946
-1.2134595,-0.77951676
0.16847026,-0.10602005
-0.41217718,0.4263666
0.82200867,-1.7577205
-0.14507493,1.7069149
-0.8266691,0.6303195
-1.5359492,-0.12919825
-0.7914281,-0.28655732
-2.7887917,-1.133106
1.5522733,2.0661578
-0.45992962,0.7648529
-2.0538437,2.012627
-0.49560818,-0.1627135
0.24709544,0.8538475
